Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C9300-48UN,Stacking,"Ja (StackWise-480, 480 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UN,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UN,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Port-Konfiguration,"24× Gigabit-RJ45 (UPOE, 60 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Uplink-Ports,Modulare Uplinks (C9300-NM-/C9300X-NM-Netzwerkmodul: 1G/10G/25G/40G/100G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,PoE,"Ja (Cisco UPOE, 60 W/Port, Budget 830 W bei 1100-W-Netzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Switching-Kapazität,208 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Durchsatz,"154,76 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Stromversorgung,"Duale, redundante Hot-Swap-Netzteile (1100 W AC im Lieferumfang, 2. optional); StackPower-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Kühlung,"3 feldaustauschbare Lüfter (N+1-Redundanz, variable Drehzahl)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Stacking,"Ja (StackWise-480, 480 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UB,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Port-Konfiguration,"24× 10G-Multigigabit-RJ45 (UPOE, 60 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Port-Geschwindigkeit,100 Mbit/s bis 10 GbE (Multigigabit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Uplink-Ports,Modulare Uplinks (C9300-NM-/C9300X-NM-Netzwerkmodul: 1G/10G/25G/40G/100G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,PoE,"Ja (Cisco UPOE, 60 W/Port, Budget 560 W bei 1100-W-Netzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Switching-Kapazität,640 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Durchsatz,"476,19 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Stromversorgung,"Duale, redundante Hot-Swap-Netzteile (1100 W AC im Lieferumfang, 2. optional); StackPower-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Kühlung,"3 feldaustauschbare Lüfter (N+1-Redundanz, variable Drehzahl)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Stacking,"Ja (StackWise-480, 480 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24UXB,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Port-Konfiguration,"48× Gigabit-RJ45 (UPOE, 60 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Uplink-Ports,Modulare Uplinks (C9300-NM-/C9300X-NM-Netzwerkmodul: 1G/10G/25G/40G/100G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,PoE,"Ja (Cisco UPOE, 60 W/Port, Budget 822 W bei 1100-W-Netzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Switching-Kapazität,256 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Durchsatz,"190,48 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Stromversorgung,"Duale, redundante Hot-Swap-Netzteile (1100 W AC im Lieferumfang, 2. optional); StackPower-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Kühlung,"3 feldaustauschbare Lüfter (N+1-Redundanz, variable Drehzahl)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Stacking,"Ja (StackWise-480, 480 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48UB,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Port-Konfiguration,"24× Gigabit-RJ45 (UPOE+, 90 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Uplink-Ports,Modulare Uplinks (C9300-NM-/C9300X-NM-Netzwerkmodul: 1G/10G/25G/40G/100G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,PoE,"Ja (Cisco UPOE+, 90 W/Port, Budget 830 W bei 1100-W-Netzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Switching-Kapazität,208 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Durchsatz,"154,76 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Stromversorgung,"Duale, redundante Hot-Swap-Netzteile (1100 W AC im Lieferumfang, 2. optional); StackPower-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Kühlung,"3 feldaustauschbare Lüfter (N+1-Redundanz, variable Drehzahl)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Stacking,"Ja (StackWise-480, 480 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24H,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Port-Konfiguration,"48× Gigabit-RJ45 (UPOE+, 90 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Uplink-Ports,Modulare Uplinks (C9300-NM-/C9300X-NM-Netzwerkmodul: 1G/10G/25G/40G/100G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,PoE,"Ja (Cisco UPOE+, 90 W/Port, Budget 822 W bei 1100-W-Netzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Switching-Kapazität,256 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Durchsatz,"190,48 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Stromversorgung,"Duale, redundante Hot-Swap-Netzteile (1100 W AC im Lieferumfang, 2. optional); StackPower-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Kühlung,"3 feldaustauschbare Lüfter (N+1-Redundanz, variable Drehzahl)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Stacking,"Ja (StackWise-480, 480 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48H,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Port-Konfiguration,24× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Port-Geschwindigkeit,1 GbE (Glasfaser),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Uplink-Ports,Modulare Uplinks (C9300-NM-/C9300X-NM-Netzwerkmodul: 1G/10G/25G/40G/100G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Switching-Kapazität,208 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Durchsatz,"154,76 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Stromversorgung,"Duale, redundante Hot-Swap-Netzteile (715 W AC im Lieferumfang, 2. optional); StackPower-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Kühlung,"3 feldaustauschbare Lüfter (N+1-Redundanz, variable Drehzahl)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Stacking,"Ja (StackWise-480, 480 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-24S,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Port-Konfiguration,48× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Port-Geschwindigkeit,1 GbE (Glasfaser),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Uplink-Ports,Modulare Uplinks (C9300-NM-/C9300X-NM-Netzwerkmodul: 1G/10G/25G/40G/100G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Switching-Kapazität,256 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Durchsatz,"190,47 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Stromversorgung,"Duale, redundante Hot-Swap-Netzteile (715 W AC im Lieferumfang, 2. optional); StackPower-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Kühlung,"3 feldaustauschbare Lüfter (N+1-Redundanz, variable Drehzahl)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Stacking,"Ja (StackWise-480, 480 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300-48S,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300L-24T-4G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300L-24T-4G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300L-24T-4G,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300L-24T-4G,Port-Konfiguration,24× Gigabit-RJ45 (Data) + 4× 1G-SFP (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300L-24T-4G,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
