Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MFS1S00-H150V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S50-H003V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H003V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H003V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H003V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H003V,Länge,3 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H003V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H003V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S50-H003V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S50-H005V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H005V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H005V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H005V,Anschlusstyp,QSFP56 auf 2x QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H005V,Länge,5 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H005V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H005V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S50-H005V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S50-H010V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H010V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H010V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H010V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H010V,Länge,10 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H010V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H010V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S50-H010V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S50-H015V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H015V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H015V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H015V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H015V,Länge,15 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H015V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H015V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S50-H015V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S50-H020V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H020V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H020V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H020V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H020V,Länge,20 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H020V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H020V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S50-H020V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S50-H030V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H030V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H030V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S50-H030V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H030V,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H030V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S50-H030V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S50-H030V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MMS1W50-HM,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MMS1W50-HM,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1W50-HM,Transceiver Typ,FR4,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1W50-HM,Fasertyp,Singlemode-Glasfaser (SMF),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1W50-HM,Faseranzahl,2,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1W50-HM,Anschlusstyp,LC (Duplex),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1W50-HM,Wellenlänge,"1271 / 1291 / 1311 / 1331 nm (CWDM4, 4 Lanes)",https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1W50-HM,Reichweite,bis 2 km,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1W50-HM,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MMS1W50-HM,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:01Z
MMS1W50-HM,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MMA1T00-VS,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MMA1T00-VS,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA1T00-VS,Transceiver Typ,SR,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA1T00-VS,Fasertyp,Multimode-Glasfaser (MMF),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA1T00-VS,Faseranzahl,2,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA1T00-VS,Anschlusstyp,LC (Duplex),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA1T00-VS,Wellenlänge,850 nm,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA1T00-VS,Reichweite,bis 100 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA1T00-VS,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MMA1T00-VS,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:01Z
MMA1T00-VS,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFA1A00-C003,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C003,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C003,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C003,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C003,Länge,3 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C003,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C003,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFA1A00-C003,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFA1A00-C010,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C010,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C010,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C010,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C010,Länge,10 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C010,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C010,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFA1A00-C010,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFA1A00-C015,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C015,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C015,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C015,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C015,Länge,15 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C015,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C015,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFA1A00-C015,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFA1A00-C020,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C020,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C020,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C020,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C020,Länge,20 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C020,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C020,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFA1A00-C020,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFA1A00-C030,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C030,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C030,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C030,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C030,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C030,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C030,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFA1A00-C030,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFA1A00-C050,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C050,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C050,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C050,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C050,Länge,50 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C050,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C050,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFA1A00-C050,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFA1A00-C100,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C100,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C100,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFA1A00-C100,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C100,Länge,100 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C100,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFA1A00-C100,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFA1A00-C100,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1600-C001E30N,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C001E30N,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C001E30N,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C001E30N,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C001E30N,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C001E30N,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C001E30N,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1600-C001E30N,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1600-C01AE30N,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C01AE30N,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C01AE30N,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C01AE30N,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C01AE30N,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C01AE30N,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C01AE30N,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1600-C01AE30N,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1600-C002E30N,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C002E30N,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C002E30N,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C002E30N,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C002E30N,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C002E30N,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C002E30N,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1600-C002E30N,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1600-C02AE30L,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C02AE30L,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C02AE30L,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C02AE30L,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C02AE30L,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C02AE30L,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C02AE30L,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1600-C02AE30L,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1600-C003E30L,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C003E30L,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C003E30L,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C003E30L,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C003E30L,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C003E30L,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C003E30L,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1600-C003E30L,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1600-C005E26L,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C005E26L,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C005E26L,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1600-C005E26L,Anschlusstyp,QSFP28 auf QSFP28,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C005E26L,Länge,26 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C005E26L,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1600-C005E26L,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1600-C005E26L,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP7H00-G001R30N,Formfaktor,QSFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H00-G001R30N,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H00-G001R30N,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
