Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C2960L-SM-48TS,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2; Smart Managed, Web-UI-first); verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,WS-C2960L-SM-48TS,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Port-Konfiguration,48× 1G-RJ45 (PoE+) + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,PoE,"Ja – PoE+ (802.3af/at, bis 30 W/Port), 370 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Durchsatz,"77,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2); PoE+-Versorgung (Perpetual PoE) für IP-Telefone, WLAN-Access-Points und IoT-Geräte; verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PS-LL,WS-C2960L-48PS-LL,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Port-Konfiguration,48× 1G-RJ45 (PoE+) + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,PoE,"Ja – PoE+ (802.3af/at, bis 30 W/Port), 370 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Durchsatz,"77,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2; Smart Managed, Web-UI-first); PoE+-Versorgung (Perpetual PoE) für IP-Telefone, WLAN-Access-Points und IoT-Geräte; verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PS,WS-C2960L-SM-48PS,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Port-Konfiguration,24× 1G-RJ45 + 4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Uplink-Ports,4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Durchsatz,"95,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2); verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TQ-LL,WS-C2960L-24TQ-LL,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Port-Konfiguration,24× 1G-RJ45 + 4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Uplink-Ports,4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Durchsatz,"95,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2; Smart Managed, Web-UI-first); verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TQ,WS-C2960L-SM-24TQ,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Uplink-Ports,4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,PoE,"Ja – PoE+ (802.3af/at, bis 30 W/Port), 195 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Durchsatz,"95,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2); PoE+-Versorgung (Perpetual PoE) für IP-Telefone, WLAN-Access-Points und IoT-Geräte; verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PQ-LL,WS-C2960L-24PQ-LL,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Uplink-Ports,4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,PoE,"Ja – PoE+ (802.3af/at, bis 30 W/Port), 195 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Durchsatz,"95,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2; Smart Managed, Web-UI-first); PoE+-Versorgung (Perpetual PoE) für IP-Telefone, WLAN-Access-Points und IoT-Geräte; verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PQ,WS-C2960L-SM-24PQ,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Port-Konfiguration,48× 1G-RJ45 + 4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Uplink-Ports,4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
