Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
S1D10A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (N+1, im Bundle); DC (-48 V)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Kühlung,6 feldaustauschbare Hot-Swap-Lüfter (Airflow back-to-front),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Anwendung,"High-Performance-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit 6,4-Tbit/s-Kapazität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX-Hochverfügbarkeit",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Portanzahl,32,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Port-Konfiguration,32× 40/100G-QSFP28,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Port-Geschwindigkeit,40/100 GbE (QSFP+/QSFP28); optional 4×10G/4×25G-Breakout,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Uplink-Ports,alle 32 Ports flexibel (40/100G-QSFP28; 4×10G/4×25G-Breakout),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (N+1, im Bundle); DC (-48 V)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Kühlung,6 feldaustauschbare Hot-Swap-Lüfter (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D11A,Anwendung,"High-Performance-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit 6,4-Tbit/s-Kapazität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX-Hochverfügbarkeit",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Portanzahl,32,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Port-Konfiguration,32× 40/100G-QSFP28,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Port-Geschwindigkeit,40/100 GbE (QSFP+/QSFP28); optional 4×10G/4×25G-Breakout,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Uplink-Ports,alle 32 Ports flexibel (40/100G-QSFP28; 4×10G/4×25G-Breakout),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (N+1, im Bundle); DC (-48 V)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Kühlung,6 feldaustauschbare Hot-Swap-Lüfter (Airflow back-to-front),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D12A,Anwendung,"High-Performance-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit 6,4-Tbit/s-Kapazität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX-Hochverfügbarkeit",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
