Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
SG350-20,Stromversorgung,100–240 V AC (50/60 Hz),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-20,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-20,Stacking,Single-IP-Management,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-20,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-20,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel, Praxen und Schulen; lüfterloser, geräuschloser Zugangs-Switch; managed über Web-UI, Smart Network Application (SNA) und FindIT, ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-20,SG350-20,EoL,"Cisco 350 Series End-of-Sale ~2021 (abgelöst durch CBS350, dann Catalyst 1200/1300) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,2026-06-29T03:56:48Z
SG350-28,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Port-Konfiguration,24× 1G-RJ45 + 2× 1G-Combo + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Durchsatz,"41,66 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Stromversorgung,100–240 V AC (50/60 Hz),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Stacking,Single-IP-Management,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel, Praxen und Schulen; lüfterloser, geräuschloser Zugangs-Switch; managed über Web-UI, Smart Network Application (SNA) und FindIT, ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28,SG350-28,EoL,"Cisco 350 Series End-of-Sale ~2021 (abgelöst durch CBS350, dann Catalyst 1200/1300) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,2026-06-29T03:56:48Z
SG350-28P,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 2× 1G-Combo + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,PoE,"Ja – PoE+ (802.3af/at) inkl. 4× 60-W-PoE-Ports, 195 W",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Durchsatz,"41,66 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Stromversorgung,100–240 V AC (50/60 Hz),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Kühlung,"2 Lüfter (53,7 dB)",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Stacking,Single-IP-Management,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel, Praxen und Schulen; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; managed über Web-UI, Smart Network Application (SNA) und FindIT, ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28P,SG350-28P,EoL,"Cisco 350 Series End-of-Sale ~2021 (abgelöst durch CBS350, dann Catalyst 1200/1300) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,2026-06-29T03:56:48Z
SG350-28MP,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 2× 1G-Combo + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,PoE,"Ja – PoE+ (802.3af/at) inkl. 4× 60-W-PoE-Ports, 382 W",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Durchsatz,"41,66 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Stromversorgung,100–240 V AC (50/60 Hz),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Kühlung,"2 Lüfter (51,8 dB)",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Stacking,Single-IP-Management,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel, Praxen und Schulen; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; managed über Web-UI, Smart Network Application (SNA) und FindIT, ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28MP,SG350-28MP,EoL,"Cisco 350 Series End-of-Sale ~2021 (abgelöst durch CBS350, dann Catalyst 1200/1300) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,2026-06-29T03:56:48Z
SG350-28SFP,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Port-Konfiguration,24× 1G-SFP + 2× 1G-Combo + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Durchsatz,"41,66 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Stromversorgung,100–240 V AC (50/60 Hz),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Kühlung,"1 Lüfter (43,6 dB)",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Stacking,Single-IP-Management,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel, Praxen und Schulen; Glasfaser-Aggregation über SFP-Ports; managed über Web-UI, Smart Network Application (SNA) und FindIT, ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-28SFP,SG350-28SFP,EoL,"Cisco 350 Series End-of-Sale ~2021 (abgelöst durch CBS350, dann Catalyst 1200/1300) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,2026-06-29T03:56:48Z
SG350-52,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Port-Konfiguration,48× 1G-RJ45 + 2× 1G-Combo + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Durchsatz,"77,38 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Stromversorgung,100–240 V AC (50/60 Hz),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Kühlung,"1 Lüfter (52,6 dB)",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Stacking,Single-IP-Management,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel, Praxen und Schulen; managed über Web-UI, Smart Network Application (SNA) und FindIT, ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52,SG350-52,EoL,"Cisco 350 Series End-of-Sale ~2021 (abgelöst durch CBS350, dann Catalyst 1200/1300) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,2026-06-29T03:56:48Z
SG350-52P,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Port-Konfiguration,48× 1G-RJ45 (PoE+) + 2× 1G-Combo + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,PoE,"Ja – PoE+ (802.3af/at) inkl. 8× 60-W-PoE-Ports, 375 W",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Durchsatz,"77,38 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Stromversorgung,100–240 V AC (50/60 Hz),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Kühlung,"3 Lüfter (54,2 dB)",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Stacking,Single-IP-Management,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel, Praxen und Schulen; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; managed über Web-UI, Smart Network Application (SNA) und FindIT, ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52P,SG350-52P,EoL,"Cisco 350 Series End-of-Sale ~2021 (abgelöst durch CBS350, dann Catalyst 1200/1300) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,2026-06-29T03:56:48Z
SG350-52MP,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Port-Konfiguration,48× 1G-RJ45 (PoE+) + 2× 1G-Combo + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,PoE,"Ja – PoE+ (802.3af/at) inkl. 8× 60-W-PoE-Ports, 740 W",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Durchsatz,"77,38 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Stromversorgung,100–240 V AC (50/60 Hz),https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Kühlung,"4 Lüfter (55,5 dB)",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Stacking,Single-IP-Management,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel, Praxen und Schulen; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; managed über Web-UI, Smart Network Application (SNA) und FindIT, ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,datasheet,2026-06-29T03:56:48Z
SG350-52MP,SG350-52MP,EoL,"Cisco 350 Series End-of-Sale ~2021 (abgelöst durch CBS350, dann Catalyst 1200/1300) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/small-business-smart-switches/data-sheet-c78-737359.html,2026-06-29T03:56:48Z
