Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
FN-TRAN-QSFP+SR,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+SR,Faseranzahl,8,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:40g-mpo-parallel->8-fibres,2026-06-14T20:27:00Z
FN-TRAN-QSFP+SR,Anschlusstyp,MPO-12,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+SR,Wellenlänge,850 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+SR,Reichweite,150 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+SR,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-QSFP+SR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-QSFP+SR,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Formfaktor,QSFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Geschwindigkeit,40 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Transceiver Typ,ER,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Wellenlänge,"1271–1331 nm (CWDM, 4 Wellenlängen)",https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Reichweite,40 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Anwendung,Metro-/Weitverkehrsnetz,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+ER,Standard,40GBase-ER4,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,Formfaktor,QSFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,Geschwindigkeit,40 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,Transceiver Typ,SR,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,Wellenlänge,850/900 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,Reichweite,150 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,DOM Unterstützung,Nein,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-grounded optical DOM=Nein: DS-explicit-No-DDM,2026-06-14T20:27:00Z
FG-TRAN-QSFP+SR-BIDI,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,industry-standard-commercial,2026-06-14T20:27:00Z
FN-TRAN-QSFP+BIDI,Formfaktor,QSFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+BIDI,Geschwindigkeit,40 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+BIDI,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+BIDI,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-QSFP+BIDI,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+BIDI,Wellenlänge,850/900 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+BIDI,Reichweite,150 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+BIDI,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-QSFP+BIDI,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-QSFP+BIDI,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Formfaktor,QSFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Geschwindigkeit,40 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Transceiver Typ,LR,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Wellenlänge,"1271–1331 nm (CWDM, 4 Wellenlängen)",https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Reichweite,10 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LR,Standard,40GBase-LR4,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Formfaktor,QSFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Geschwindigkeit,40 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Transceiver Typ,LRI,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Wellenlänge,"1271–1331 nm (CWDM, 4 Wellenlängen)",https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Reichweite,10 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Betriebstemperatur,-40 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+LRI,Standard,40GBase-LR4,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,Formfaktor,SFP56,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,Geschwindigkeit,50 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,Transceiver Typ,SR,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,Wellenlänge,850 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,Reichweite,100 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP56-SR,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-FX,Formfaktor,SFP,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-FX,Geschwindigkeit,100 Mbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-FX,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-FX,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-FX,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-FX,Wellenlänge,1310 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-FX,Reichweite,2 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-FX,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-FX,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-FX,Betriebstemperatur,-40 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFX,Formfaktor,SFP,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFX,Geschwindigkeit,100 Mbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFX,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFX,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFX,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFX,Wellenlänge,1310 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFX,Reichweite,2 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFX,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFX,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFX,Betriebstemperatur,-40 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-FE-4PACK,Formfaktor,SFP,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-FE-4PACK,Geschwindigkeit,100M,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-FE-4PACK,Fasertyp,Kupfer (Twisted-Pair),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-FE-4PACK,Anschlusstyp,RJ-45,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-FE-4PACK,Reichweite,100 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-FE-4PACK,Anwendung,Zugriffs-/Verteilnetz (Kupfer),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-FE-4PACK,DOM Unterstützung,Nein,SFF-8472/CMIS (optical DDM) / media-grounded,standard,2026-06-14T20:27:00Z
FN-TRAN-FE-4PACK,Betriebstemperatur,-40 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,Formfaktor,CFP2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,Geschwindigkeit,100 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,Transceiver Typ,LR4,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,Wellenlänge,"1295,56 / 1300,05 / 1304,58 / 1309,14 nm (LAN-WDM, 4 Lanes)",https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,Reichweite,10 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FG-TRAN-CFP2-LR4,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,Formfaktor,CFP2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,Geschwindigkeit,100 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,Transceiver Typ,SR10,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,Faseranzahl,20,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:mpo-parallel->2x-lanes,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,Anschlusstyp,MPO-24,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,Wellenlänge,850 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,Reichweite,100 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FG-TRAN-CFP2-SR10,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,Formfaktor,QSFP28,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,Geschwindigkeit,100 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,Transceiver Typ,SR4,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,Faseranzahl,8,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:mpo-parallel->2x-lanes,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,Anschlusstyp,MPO-12,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,Wellenlänge,850 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,Reichweite,100 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-SR,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-LR,Formfaktor,QSFP28,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-LR,Geschwindigkeit,100 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP28-LR,Transceiver Typ,LR,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
