Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
CRS418-8P-8G-2S+5axQ2axQ-RM,Kühlung,aktiver Lüfter (4 fans),https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Stacking,Nein,https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Betriebstemperatur,-20 bis 70 °C,https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Anwendung,Access-/Aggregations-Layer mit integriertem WiFi-6 (802.11ax),https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Switch-Typ,Managed,https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Portanzahl,5,https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Port-Konfiguration,"1× Fast-Ethernet-RJ45, 4× QSFP28 (100G)",https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Port-Geschwindigkeit,4× 100 GbE (QSFP28) + 100 Mbit Management,https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Uplink-Ports,4× QSFP28 (100G),https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,PoE,Nein,https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Switching-Kapazität,800 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS504-4XQ-IN,Bauform,Desktop,https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Kühlung,aktiver Lüfter (2 fans),https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Stacking,Nein,https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-IN,Anwendung,Rechenzentrum (Spine/Aggregation),https://mikrotik.com/product/crs504_4xq_in,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Switch-Typ,Managed,https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Portanzahl,5,https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Port-Konfiguration,"1× Fast-Ethernet-RJ45, 4× QSFP28 (100G)",https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Port-Geschwindigkeit,4× 100 GbE (QSFP28) + 100 Mbit Management,https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Uplink-Ports,4× QSFP28 (100G),https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,PoE,Nein,https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Switching-Kapazität,800 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Bauform,Outdoor-Gehäuse (IP66),https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Stromversorgung,intern,https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Kühlung,lüfterlos,https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Stacking,Nein,https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS504-4XQ-OUT,Anwendung,Industrie-/Outdoor-Einsatz,https://mikrotik.com/product/crs504_4xq_out,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Switch-Typ,Managed,https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Portanzahl,11,https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Port-Konfiguration,"1× Fast-Ethernet-RJ45, 8× SFP28 (25G), 2× QSFP28 (100G)",https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Port-Geschwindigkeit,"25 GbE (Access), bis 100 GbE (Uplink)",https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Uplink-Ports,"8× SFP28 (25G), 2× QSFP28 (100G)",https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,PoE,Nein,https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Switching-Kapazität,800 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Bauform,Desktop,https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Kühlung,aktiver Lüfter (2 fans),https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Stacking,Nein,https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS510-8XS-2XQ-IN,Anwendung,Rechenzentrum (Spine/Aggregation),https://mikrotik.com/product/crs510_8xs_2xq_in,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Switch-Typ,Managed,https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Portanzahl,19,https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Port-Konfiguration,"1× Fast-Ethernet-RJ45, 16× SFP28 (25G), 2× QSFP28 (100G)",https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Port-Geschwindigkeit,"25 GbE (Access), bis 100 GbE (Uplink)",https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Uplink-Ports,"16× SFP28 (25G), 2× QSFP28 (100G)",https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,PoE,Nein,https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Switching-Kapazität,"1,2 Tbps",https://mikrotik.com/product/crs518_16xs_2xq,vendor_spec (Produktbeschreibung),2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Bauform,Desktop,https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Kühlung,aktiver Lüfter (4 fans),https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Stacking,Nein,https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS518-16XS-2XQ-RM,Anwendung,Rechenzentrum (Spine/Aggregation),https://mikrotik.com/product/crs518_16xs_2xq,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Switch-Typ,Managed,https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Portanzahl,22,https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Port-Konfiguration,"4× SFP28 (25G), 16× QSFP28 (100G), 2× Multi-Gig-RJ45 (bis 10G)",https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Port-Geschwindigkeit,"10 GbE (Access), bis 100 GbE (Uplink)",https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Uplink-Ports,"4× SFP28 (25G), 16× QSFP28 (100G)",https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,PoE,Nein,https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Switching-Kapazität,"3,4 Tbps",https://mikrotik.com/product/crs520_4xs_16xq_rm,vendor-spec: Switch-Fabric-Ports×2 (Multi-Gig-Mgmt ausgenommen) = MikroTik-Headline,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Bauform,Desktop,https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Kühlung,aktiver Lüfter (4 fans),https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Stacking,Nein,https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Betriebstemperatur,-20 bis 50 °C,https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS520-4XS-16XQ-RM,Anwendung,Rechenzentrum (Spine/Aggregation),https://mikrotik.com/product/crs520_4xs_16xq_rm,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Switch-Typ,Managed,https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Portanzahl,6,https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Port-Konfiguration,"4× QSFP-DD (400G), 2× Multi-Gig-RJ45 (bis 10G)",https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Port-Geschwindigkeit,"10 GbE (Access), bis 400 GbE (Uplink)",https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Uplink-Ports,4× QSFP-DD (400G),https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,PoE,Nein,https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Switching-Kapazität,"3,2 Tbps",https://mikrotik.com/product/crs804_4ddq_hrm,vendor-spec: Switch-Fabric-Ports×2 (Multi-Gig-Mgmt ausgenommen) = MikroTik-Headline,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Bauform,Desktop,https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Kühlung,aktiver Lüfter (2 fans),https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Stacking,Nein,https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Betriebstemperatur,-10 bis 60 °C,https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS804-4DDQ-hRM,Anwendung,Rechenzentrum (Spine/Aggregation),https://mikrotik.com/product/crs804_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Switch-Typ,Managed,https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Portanzahl,14,https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Port-Konfiguration,"8× SFP56 (50G), 2× QSFP56 (200G), 2× QSFP-DD (400G), 2× Multi-Gig-RJ45 (bis 10G)",https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Port-Geschwindigkeit,"10 GbE (Access), bis 400 GbE (Uplink)",https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Uplink-Ports,"8× SFP56 (50G), 2× QSFP56 (200G), 2× QSFP-DD (400G)",https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,PoE,Nein,https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Switching-Kapazität,"3,2 Tbps",https://mikrotik.com/product/crs812_8ds_2dq_2ddq_rm,vendor-spec: Switch-Fabric-Ports×2 (Multi-Gig-Mgmt ausgenommen) = MikroTik-Headline,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Bauform,Desktop,https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Kühlung,aktiver Lüfter (4 fans),https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Stacking,Nein,https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Betriebstemperatur,-10 bis 50 °C,https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CRS812-8DS-2DQ-2DDQ-RM,Anwendung,Rechenzentrum (Spine/Aggregation),https://mikrotik.com/product/crs812_ddq,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Switch-Typ,Smart-Managed,https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Layer,L2,https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Portanzahl,18,https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Port-Konfiguration,"16× Gigabit-RJ45, 2× SFP+ (10G)",https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Uplink-Ports,2× SFP+ (10G),https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,PoE,Nein,https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Switching-Kapazität,72 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Bauform,Desktop,https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Stromversorgung,intern,https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Kühlung,lüfterlos,https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Stacking,Nein,https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS318-16G-2S+IN,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/css318_16g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Switch-Typ,Smart-Managed,https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Layer,L2,https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Portanzahl,10,https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Port-Konfiguration,"8× Gigabit-RJ45, 2× SFP+ (10G)",https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Uplink-Ports,2× SFP+ (10G),https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,PoE,Nein,https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Switching-Kapazität,56 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Bauform,Desktop,https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Stromversorgung,intern,https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Kühlung,lüfterlos,https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Stacking,Nein,https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Betriebstemperatur,-20 bis 60 °C,https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8G-2S+IN,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/css610_8g_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Switch-Typ,Smart-Managed,https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Layer,L2,https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Portanzahl,10,https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Port-Konfiguration,"8× Gigabit-RJ45 (PoE), 2× SFP+ (10G)",https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Uplink-Ports,2× SFP+ (10G),https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,PoE,"PoE-Out (802.3af/at), 140 W Budget",https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Switching-Kapazität,56 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Bauform,Desktop,https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Stromversorgung,intern,https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Kühlung,lüfterlos,https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Stacking,Nein,https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+IN,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/css610_8p_2s_in,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Switch-Typ,Managed,https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Portanzahl,18,https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Port-Konfiguration,"16× Gigabit-RJ45 (PoE), 2× SFP+ (10G)",https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Uplink-Ports,2× SFP+ (10G),https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,PoE,"PoE-Out (802.3af/at), Limit 2,8 A @ 24 V / 1,4 A @ 48–57 V",https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Switching-Kapazität,72 Gbps,https://mikrotik.com/product/netpower_16p,vendor_spec (Produktbeschreibung),2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Durchsatz,"53,6 Mpps",https://mikrotik.com/product/netpower_16p,vendor_spec (Produktbeschreibung),2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Bauform,Desktop,https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Stromversorgung,intern,https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Kühlung,lüfterlos,https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Stacking,Nein,https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CRS318-16P-2S+OUT,Anwendung,Industrie-/Outdoor-Einsatz,https://mikrotik.com/product/netpower_16p,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Switch-Typ,Smart-Managed,https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Layer,L2,https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Portanzahl,10,https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Port-Konfiguration,"8× Gigabit-RJ45, 2× SFP+ (10G)",https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Uplink-Ports,2× SFP+ (10G),https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,PoE,Passiv-PoE (eingangsabhängig),https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Switching-Kapazität,56 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Bauform,Desktop,https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Stromversorgung,intern,https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Kühlung,lüfterlos,https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Stacking,Nein,https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
