Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C3850-48XS-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Switching-Kapazität,1280 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Durchsatz,"952,3 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Anwendung,"Campus-/Enterprise-Access (nicht stapelbar, High-Density-Aggregation) – Layer 3-Zugang mit IP Base-Lizenz; reine Datenports ohne PoE; 48× 10G-SFP+ plus vier feste 40G-QSFP+-Uplinks; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,WS-C3850-48XS-S,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-S,WS-C3850-48XS-S,Durchsatz,"952,3 Mpps berechnet: 1280 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-S,WS-C3850-48XS-S,Versandgewicht,"9,15 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Port-Konfiguration,48× 1/10G-SFP+ + vier feste 40G-QSFP+-Uplinks,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Port-Geschwindigkeit,10 GbE (1/10G-SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Uplink-Ports,4× 40G-QSFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Switching-Kapazität,1280 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Durchsatz,"952,3 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,Anwendung,"Campus-/Enterprise-Access (nicht stapelbar, High-Density-Aggregation) – Layer 3-Zugang mit IP Services-Lizenz; reine Datenports ohne PoE; 48× 10G-SFP+ plus vier feste 40G-QSFP+-Uplinks; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-E,WS-C3850-48XS-E,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-E,WS-C3850-48XS-E,Durchsatz,"952,3 Mpps berechnet: 1280 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-E,WS-C3850-48XS-E,Versandgewicht,"9,15 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Port-Konfiguration,48× 1/10G-SFP+ + vier feste 40G-QSFP+-Uplinks,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Port-Geschwindigkeit,10 GbE (1/10G-SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Uplink-Ports,4× 40G-QSFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Switching-Kapazität,1280 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Durchsatz,"952,3 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,Anwendung,"Campus-/Enterprise-Access (nicht stapelbar, High-Density-Aggregation) – Layer 3-Zugang mit IP Base-Lizenz; reine Datenports ohne PoE; 48× 10G-SFP+ plus vier feste 40G-QSFP+-Uplinks; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,WS-C3850-48XS-F-S,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,WS-C3850-48XS-F-S,Durchsatz,"952,3 Mpps berechnet: 1280 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-F-S,WS-C3850-48XS-F-S,Versandgewicht,"9,15 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Port-Konfiguration,48× 1/10G-SFP+ + vier feste 40G-QSFP+-Uplinks,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Port-Geschwindigkeit,10 GbE (1/10G-SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Uplink-Ports,4× 40G-QSFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Switching-Kapazität,1280 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Durchsatz,"952,3 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,Anwendung,"Campus-/Enterprise-Access (nicht stapelbar, High-Density-Aggregation) – Layer 3-Zugang mit IP Services-Lizenz; reine Datenports ohne PoE; 48× 10G-SFP+ plus vier feste 40G-QSFP+-Uplinks; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,WS-C3850-48XS-F-E,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,WS-C3850-48XS-F-E,Durchsatz,"952,3 Mpps berechnet: 1280 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-F-E,WS-C3850-48XS-F-E,Versandgewicht,"9,15 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Port-Konfiguration,"24× Multigigabit (100M/1/2.5/5/10G, RJ-45, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Port-Geschwindigkeit,Multigigabit bis 10 GbE (100M/1/2.5/5/10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Switching-Kapazität,640 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Durchsatz,"476,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 2-Zugang mit LAN Base-Lizenz; Cisco UPOE (bis 60 W/Port, 580 W Budget); 24 Multigigabit/Gigabit-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-L,WS-C3850-24XU-L,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XU-L,WS-C3850-24XU-L,Durchsatz,"476,2 Mpps berechnet: 640 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XU-L,WS-C3850-24XU-L,Versandgewicht,"9,70 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Port-Konfiguration,"24× Multigigabit (100M/1/2.5/5/10G, RJ-45, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Port-Geschwindigkeit,Multigigabit bis 10 GbE (100M/1/2.5/5/10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Switching-Kapazität,640 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Durchsatz,"476,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Base-Lizenz; Cisco UPOE (bis 60 W/Port, 580 W Budget); 24 Multigigabit/Gigabit-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-S,WS-C3850-24XU-S,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XU-S,WS-C3850-24XU-S,Durchsatz,"476,2 Mpps berechnet: 640 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XU-S,WS-C3850-24XU-S,Versandgewicht,"9,70 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Port-Konfiguration,"24× Multigigabit (100M/1/2.5/5/10G, RJ-45, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Port-Geschwindigkeit,Multigigabit bis 10 GbE (100M/1/2.5/5/10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Switching-Kapazität,640 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Durchsatz,"476,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
