Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
AOC-SFP-10G-15M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-SFP-10G-15M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-SFP-25G-1M,Formfaktor,SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-SFP-25G-1M,Geschwindigkeit,25 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-SFP-25G-1M,Anschlusstyp,SFP28 auf SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-1M,Länge,1 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-1M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-SFP-25G-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-SFP-25G-2M,Formfaktor,SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-SFP-25G-2M,Geschwindigkeit,25 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-SFP-25G-2M,Anschlusstyp,SFP28 auf SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-2M,Länge,2 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-2M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-SFP-25G-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-SFP-25G-2.5M,Formfaktor,SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-SFP-25G-2.5M,Geschwindigkeit,25 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-2.5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-SFP-25G-2.5M,Anschlusstyp,SFP28 auf SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-2.5M,Länge,2.5 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-2.5M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-2.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-SFP-25G-2.5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-SFP-25G-3M,Formfaktor,SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-SFP-25G-3M,Geschwindigkeit,25 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-SFP-25G-3M,Anschlusstyp,SFP28 auf SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-3M,Länge,3 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-3M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-SFP-25G-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-SFP-25G-5M,Formfaktor,SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-SFP-25G-5M,Geschwindigkeit,25 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-SFP-25G-5M,Anschlusstyp,SFP28 auf SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-5M,Länge,5 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-5M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-SFP-25G-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-SFP-25G-5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-SFP-25G-2M,Formfaktor,SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-SFP-25G-2M,Geschwindigkeit,25 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-SFP-25G-2M,Anschlusstyp,SFP28 auf SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-2M,Länge,2 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-2M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-SFP-25G-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-SFP-25G-7M,Formfaktor,SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-SFP-25G-7M,Geschwindigkeit,25 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-7M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-SFP-25G-7M,Anschlusstyp,SFP28 auf SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-7M,Länge,7 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-7M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-7M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-SFP-25G-7M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-SFP-25G-10M,Formfaktor,SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-SFP-25G-10M,Geschwindigkeit,25 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-10M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-SFP-25G-10M,Anschlusstyp,SFP28 auf SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-10M,Länge,10 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-10M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-SFP-25G-10M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-SFP-25G-20M,Formfaktor,SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-SFP-25G-20M,Geschwindigkeit,25 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-20M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-SFP-25G-20M,Anschlusstyp,SFP28 auf SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-20M,Länge,20 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-20M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-SFP-25G-20M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-SFP-25G-20M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-QSFP-40G-0.5M,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-QSFP-40G-0.5M,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-0.5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-QSFP-40G-0.5M,Anschlusstyp,QSFP+ auf QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-0.5M,Länge,"0,5 m",https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-0.5M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-0.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-QSFP-40G-0.5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-QSFP-40G-1M,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-QSFP-40G-1M,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-QSFP-40G-1M,Anschlusstyp,QSFP+ auf QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-1M,Länge,1 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-1M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-QSFP-40G-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-QSFP-40G-3M,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-QSFP-40G-3M,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-QSFP-40G-3M,Anschlusstyp,QSFP+ auf QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-3M,Länge,3 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-3M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-QSFP-40G-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-QSFP-40G-5M,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-QSFP-40G-5M,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-QSFP-40G-5M,Anschlusstyp,QSFP+ auf QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-5M,Länge,5 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-5M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-40G-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-QSFP-40G-5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-QSFP-40G-3M,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-QSFP-40G-3M,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-QSFP-40G-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-QSFP-40G-3M,Anschlusstyp,QSFP+ auf QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-QSFP-40G-3M,Länge,3 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-QSFP-40G-3M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-QSFP-40G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-QSFP-40G-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-QSFP-40G-10M,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-QSFP-40G-10M,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-QSFP-40G-10M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-QSFP-40G-10M,Anschlusstyp,QSFP+ auf QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-QSFP-40G-10M,Länge,10 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-QSFP-40G-10M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-QSFP-40G-10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-QSFP-40G-10M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-QSFP-4SFP-10G-1M,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-QSFP-4SFP-10G-1M,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-QSFP-4SFP-10G-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-QSFP-4SFP-10G-1M,Anschlusstyp,QSFP+ auf 4x SFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
