Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
IE-3500H-12FT4T-A,IE-3500H-12FT4T-A,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das IE3500H-Datenblatt (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps/Mpps -> «Line-Rate» übernommen, NICHTS fabriziert (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12FT4T-A,IE-3500H-12FT4T-A,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12FT4T-A,IE-3500H-12FT4T-A,Versandgewicht,"5,90 (geschätzt: Artikelgewicht 5,10 kg [gegroundet IE3500H-Datenblatt – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12FT4T-A,IE-3500H-12FT4T-A,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3500-Rugged-Schwester, L3 auf allen Tiers; IE3500H-Essentials hat bereits OSPF/RIP/PBR). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation). MACsec/TSN/SD-Access/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal. Uplink-Ports nur bei dedizierten Uplinks (12FT4T/20FT4T/12P2MU2X); No-Uplink-Modelle ohne Uplink-Ports-Attribut (IE3500-Rugged-Konvention).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Port-Konfiguration,"20× FE-M12 (D-kodiert, 10/100) + 4× GE-M12 (X-kodiert, 10/100/1000)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Port-Geschwindigkeit,100M/1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Uplink-Ports,4× GE-M12 (X-kodiert),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 12–48 VDC; PoE-Modelle 12–54 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67; OT-Netze, Machine Vision, KI-Analyse, HD-Kameras, WLAN Wi-Fi 6/6E/7; Fertigung, Bahn, Außenbereich) – 20× FE-M12 + 4× GE-M12; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Essentials-Lizenz: OSPF, OSPFv3, RIP und PBR); MACsec-256, TSN-Frame-Preemption; Ring-Redundanz REP und MRP; PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx, ThousandEyes",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,IE-3500H-20FT4T-E,Lifecycle,"Cisco IE-3500H-20FT4T-E (Industrial Ethernet IE3500H Heavy Duty) – AKTUELLES Modell (Datenblatt Juni 2025, Update Jan 2026; IOS-XE), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,IE-3500H-20FT4T-E,PID,"Ordering-PID IE-3500H-20FT4T-E verbatim aus dem IE3500H-Datenblatt (Lizenz-Tier Network-Essentials-Lizenz ins Chassis-PID gebacken). PID-Naming exakt: Standard-Suffix -E/-A. NICHT gebankt: SD-IE-16GB, CAB-CONSOLE-M12=, CW-SFP-KIT, IE3500-NW-A=/-DNA-E/-A-Lizenzen, IP67-Netzteile (PWR-IE160W-67-DC=/PWR-IE180W-67-AC=).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,IE-3500H-20FT4T-E,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das IE3500H-Datenblatt (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps/Mpps -> «Line-Rate» übernommen, NICHTS fabriziert (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,IE-3500H-20FT4T-E,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,IE-3500H-20FT4T-E,Versandgewicht,"7,10 (geschätzt: Artikelgewicht 6,30 kg [gegroundet IE3500H-Datenblatt – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-E,IE-3500H-20FT4T-E,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3500-Rugged-Schwester, L3 auf allen Tiers; IE3500H-Essentials hat bereits OSPF/RIP/PBR). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation). MACsec/TSN/SD-Access/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal. Uplink-Ports nur bei dedizierten Uplinks (12FT4T/20FT4T/12P2MU2X); No-Uplink-Modelle ohne Uplink-Ports-Attribut (IE3500-Rugged-Konvention).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Port-Konfiguration,"20× FE-M12 (D-kodiert, 10/100) + 4× GE-M12 (X-kodiert, 10/100/1000)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Port-Geschwindigkeit,100M/1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Uplink-Ports,4× GE-M12 (X-kodiert),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 12–48 VDC; PoE-Modelle 12–54 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67; OT-Netze, Machine Vision, KI-Analyse, HD-Kameras, WLAN Wi-Fi 6/6E/7; Fertigung, Bahn, Außenbereich) – 20× FE-M12 + 4× GE-M12; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Advantage-Lizenz: OSPF, BGP, IS-IS und EIGRP sowie SD-Access Fabric Edge, BGP-EVPN und TrustSec); MACsec-256, TSN-Frame-Preemption; Ring-Redundanz REP und MRP; PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx, ThousandEyes",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,IE-3500H-20FT4T-A,Lifecycle,"Cisco IE-3500H-20FT4T-A (Industrial Ethernet IE3500H Heavy Duty) – AKTUELLES Modell (Datenblatt Juni 2025, Update Jan 2026; IOS-XE), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,IE-3500H-20FT4T-A,PID,"Ordering-PID IE-3500H-20FT4T-A verbatim aus dem IE3500H-Datenblatt (Lizenz-Tier Network-Advantage-Lizenz ins Chassis-PID gebacken). PID-Naming exakt: Standard-Suffix -E/-A. NICHT gebankt: SD-IE-16GB, CAB-CONSOLE-M12=, CW-SFP-KIT, IE3500-NW-A=/-DNA-E/-A-Lizenzen, IP67-Netzteile (PWR-IE160W-67-DC=/PWR-IE180W-67-AC=).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,IE-3500H-20FT4T-A,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das IE3500H-Datenblatt (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps/Mpps -> «Line-Rate» übernommen, NICHTS fabriziert (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,IE-3500H-20FT4T-A,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,IE-3500H-20FT4T-A,Versandgewicht,"7,10 (geschätzt: Artikelgewicht 6,30 kg [gegroundet IE3500H-Datenblatt – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-20FT4T-A,IE-3500H-20FT4T-A,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3500-Rugged-Schwester, L3 auf allen Tiers; IE3500H-Essentials hat bereits OSPF/RIP/PBR). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation). MACsec/TSN/SD-Access/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal. Uplink-Ports nur bei dedizierten Uplinks (12FT4T/20FT4T/12P2MU2X); No-Uplink-Modelle ohne Uplink-Ports-Attribut (IE3500-Rugged-Konvention).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Portanzahl,16,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Port-Konfiguration,"14× GE-M12 (X-kodiert, 10/100/1000, PoE/PoE+) + 2× GE-M12 (X-kodiert, 10/100/1000)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Port-Geschwindigkeit,100M/1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,PoE,"Ja (PoE/PoE+, bis 240 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 12–48 VDC; PoE-Modelle 12–54 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67; OT-Netze, Machine Vision, KI-Analyse, HD-Kameras, WLAN Wi-Fi 6/6E/7; Fertigung, Bahn, Außenbereich) – 14× GE-M12 + 2× GE-M12; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Essentials-Lizenz: OSPF, OSPFv3, RIP und PBR); MACsec-256, TSN-Frame-Preemption; Ring-Redundanz REP und MRP; PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx, ThousandEyes",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,IE-3500H-14P2T-E,Lifecycle,"Cisco IE-3500H-14P2T-E (Industrial Ethernet IE3500H Heavy Duty) – AKTUELLES Modell (Datenblatt Juni 2025, Update Jan 2026; IOS-XE), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,IE-3500H-14P2T-E,PID,"Ordering-PID IE-3500H-14P2T-E verbatim aus dem IE3500H-Datenblatt (Lizenz-Tier Network-Essentials-Lizenz ins Chassis-PID gebacken). PID-Naming exakt: Standard-Suffix -E/-A. NICHT gebankt: SD-IE-16GB, CAB-CONSOLE-M12=, CW-SFP-KIT, IE3500-NW-A=/-DNA-E/-A-Lizenzen, IP67-Netzteile (PWR-IE160W-67-DC=/PWR-IE180W-67-AC=).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,IE-3500H-14P2T-E,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das IE3500H-Datenblatt (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps/Mpps -> «Line-Rate» übernommen, NICHTS fabriziert (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,IE-3500H-14P2T-E,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,IE-3500H-14P2T-E,Versandgewicht,"5,90 (geschätzt: Artikelgewicht 5,10 kg [gegroundet IE3500H-Datenblatt – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-E,IE-3500H-14P2T-E,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3500-Rugged-Schwester, L3 auf allen Tiers; IE3500H-Essentials hat bereits OSPF/RIP/PBR). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation). MACsec/TSN/SD-Access/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal. Uplink-Ports nur bei dedizierten Uplinks (12FT4T/20FT4T/12P2MU2X); No-Uplink-Modelle ohne Uplink-Ports-Attribut (IE3500-Rugged-Konvention).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Portanzahl,16,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Port-Konfiguration,"14× GE-M12 (X-kodiert, 10/100/1000, PoE/PoE+) + 2× GE-M12 (X-kodiert, 10/100/1000)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Port-Geschwindigkeit,100M/1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,PoE,"Ja (PoE/PoE+, bis 240 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 12–48 VDC; PoE-Modelle 12–54 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
