Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C9200L-24P-4X,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Port-Konfiguration,"24× Gigabit-RJ45 (PoE+, 30 W) + 4× 10G/1G-SFP+ (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Uplink-Ports,4× 10G/1G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 370 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Durchsatz,"95,23 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Stromversorgung,"Modulares Netzteil (600 W AC), 2. Netzteil für Redundanz optional",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Kühlung,"Dual-Lüfter, fest verbaut (N+1-Redundanz)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Stacking,"Ja (StackWise-80, 80 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24P-4X,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Port-Konfiguration,48× Gigabit-RJ45 (Data) + 4× 10G/1G-SFP+ (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Uplink-Ports,4× 10G/1G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Durchsatz,"130,95 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Stromversorgung,"Modulares Netzteil (125 W AC), 2. Netzteil für Redundanz optional",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Kühlung,"Dual-Lüfter, fest verbaut (N+1-Redundanz)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Stacking,"Ja (StackWise-80, 80 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48T-4X,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Port-Konfiguration,"48× Gigabit-RJ45 (PoE+, 30 W) + 4× 10G/1G-SFP+ (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Uplink-Ports,4× 10G/1G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 740 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Durchsatz,"130,95 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Stromversorgung,"Modulares Netzteil (1000 W AC), 2. Netzteil für Redundanz optional",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Kühlung,"Dual-Lüfter, fest verbaut (N+1-Redundanz)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Stacking,"Ja (StackWise-80, 80 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48P-4X,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Port-Konfiguration,"48× Gigabit-RJ45 (PoE+, 30 W, teilbestückt) + 4× 10G/1G-SFP+ (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Uplink-Ports,4× 10G/1G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 370 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Durchsatz,"130,95 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Stromversorgung,"Modulares Netzteil (600 W AC), 2. Netzteil für Redundanz optional",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Kühlung,"Dual-Lüfter, fest verbaut (N+1-Redundanz)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Stacking,"Ja (StackWise-80, 80 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PL-4X,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Port-Konfiguration,8× 10G-Multigigabit-RJ45 (PoE+) + 16× Gigabit-RJ45 (PoE+) + 4× 10G/1G-SFP+ (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Port-Geschwindigkeit,1 GbE / bis 10 GbE (Multigigabit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Uplink-Ports,4× 10G/1G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 370 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Switching-Kapazität,272 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Durchsatz,"214,28 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Stromversorgung,"Modulares Netzteil (600 W AC), 2. Netzteil für Redundanz optional",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Kühlung,"Dual-Lüfter, fest verbaut (N+1-Redundanz)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Stacking,"Ja (StackWise-80, 80 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-4X,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Port-Konfiguration,12× 10G-Multigigabit-RJ45 (PoE+) + 36× Gigabit-RJ45 (PoE+) + 4× 10G/1G-SFP+ (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Port-Geschwindigkeit,1 GbE / bis 10 GbE (Multigigabit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Uplink-Ports,4× 10G/1G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 740 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Switching-Kapazität,392 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Durchsatz,"291,66 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Stromversorgung,"Modulares Netzteil (1000 W AC), 2. Netzteil für Redundanz optional",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Kühlung,"Dual-Lüfter, fest verbaut (N+1-Redundanz)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Stacking,"Ja (StackWise-80, 80 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-4X,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Portanzahl,26,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Port-Konfiguration,8× 10G-Multigigabit-RJ45 (PoE+) + 16× Gigabit-RJ45 (PoE+) + 2× 25G/10G/1G-SFP28 (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Port-Geschwindigkeit,1 GbE / bis 10 GbE (Multigigabit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Uplink-Ports,2× 25G/10G/1G-SFP28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 370 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Switching-Kapazität,292 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Durchsatz,"229,16 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Stromversorgung,"Modulares Netzteil (600 W AC), 2. Netzteil für Redundanz optional",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Kühlung,"Dual-Lüfter, fest verbaut (N+1-Redundanz)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Stacking,"Ja (StackWise-80, 80 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-24PXG-2Y,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Portanzahl,50,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Port-Konfiguration,8× 10G-Multigigabit-RJ45 (PoE+) + 40× Gigabit-RJ45 (PoE+) + 2× 25G/10G/1G-SFP28 (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Port-Geschwindigkeit,1 GbE / bis 10 GbE (Multigigabit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
