Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
UACC-DAC-SFP28-0.5M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-0.5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-SFP28-0.5M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-0.5M,Länge,"0,5 m",https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-0.5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-0.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-DAC-SFP28-0.5M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-DAC-SFP28-1M,Formfaktor,SFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-SFP28-1M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-SFP28-1M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-1M,Länge,1 m,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-DAC-SFP28-1M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-DAC-SFP28-3M,Formfaktor,SFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-SFP28-3M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-SFP28-3M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-3M,Länge,3 m,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-SFP28-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-DAC-SFP28-3M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-dac-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-0.5M,Formfaktor,QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-0.5M,Geschwindigkeit,100 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-0.5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-0.5M,Anschlusstyp,QSFP28 auf QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-0.5M,Länge,"0,5 m",https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-0.5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-0.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-0.5M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-1M,Formfaktor,QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-1M,Geschwindigkeit,100 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-1M,Anschlusstyp,QSFP28 auf QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-1M,Länge,1 m,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-1M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-3M,Formfaktor,QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-3M,Geschwindigkeit,100 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-3M,Anschlusstyp,QSFP28 auf QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-3M,Länge,3 m,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-DAC-QSFP28-3M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-dac-qsfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-SFP10-5M,Formfaktor,SFP+,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP10-5M,Geschwindigkeit,10 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP10-5M,Anschlusstyp,SFP+ auf SFP+,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-5M,Länge,5 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-5M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-SFP10-5M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-SFP10-10M,Formfaktor,SFP+,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP10-10M,Geschwindigkeit,10 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-10M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP10-10M,Anschlusstyp,SFP+ auf SFP+,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-10M,Länge,10 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-10M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-SFP10-10M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-SFP10-20M,Formfaktor,SFP+,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP10-20M,Geschwindigkeit,10 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-20M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP10-20M,Anschlusstyp,SFP+ auf SFP+,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-20M,Länge,20 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-20M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-20M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-SFP10-20M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-SFP10-30M,Formfaktor,SFP+,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP10-30M,Geschwindigkeit,10 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-30M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP10-30M,Anschlusstyp,SFP+ auf SFP+,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-30M,Länge,30 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-30M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP10-30M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-SFP10-30M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp10,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-SFP28-5M,Formfaktor,SFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP28-5M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP28-5M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-5M,Länge,5 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-5M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-SFP28-5M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-SFP28-10M,Formfaktor,SFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP28-10M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-10M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP28-10M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-10M,Länge,10 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-10M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-SFP28-10M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-SFP28-20M,Formfaktor,SFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP28-20M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-20M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP28-20M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-20M,Länge,20 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-20M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-20M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-SFP28-20M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-SFP28-30M,Formfaktor,SFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP28-30M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-30M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-SFP28-30M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-30M,Länge,30 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-30M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-SFP28-30M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-SFP28-30M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-5M,Formfaktor,QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-5M,Geschwindigkeit,100 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-5M,Anschlusstyp,QSFP28 auf QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-5M,Länge,5 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-5M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-5M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-10M,Formfaktor,QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-10M,Geschwindigkeit,100 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-10M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-10M,Anschlusstyp,QSFP28 auf QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-10M,Länge,10 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-10M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-10M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-20M,Formfaktor,QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-20M,Geschwindigkeit,100 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-20M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-20M,Anschlusstyp,QSFP28 auf QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-20M,Länge,20 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-20M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-20M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-20M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-30M,Formfaktor,QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-30M,Geschwindigkeit,100 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-30M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,operator-provided,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-30M,Anschlusstyp,QSFP28 auf QSFP28,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-30M,Länge,30 m,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-30M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-30M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-AOC-QSFP28-30M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-aoc-qsfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.15M,Formfaktor,SFP28,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.15M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.15M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.15M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.15M,Länge,"0,15 m",https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
