Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C3850-24U-L,Durchsatz,"68,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-L,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-L,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-L,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-L,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-L,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 2-Zugang mit LAN Base-Lizenz; Cisco UPOE (bis 60 W/Port, 800 W Budget) für 60-W-Endgeräte; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-L,WS-C3850-24U-L,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T08:57:46Z
WS-C3850-24U-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Port-Konfiguration,"24× 10/100/1000 (RJ-45, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Port-Geschwindigkeit,1 GbE (10/100/1000),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Switching-Kapazität,92 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Durchsatz,"68,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Base-Lizenz; Cisco UPOE (bis 60 W/Port, 800 W Budget) für 60-W-Endgeräte; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-S,WS-C3850-24U-S,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T08:57:46Z
WS-C3850-24U-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Port-Konfiguration,"24× 10/100/1000 (RJ-45, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Port-Geschwindigkeit,1 GbE (10/100/1000),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Switching-Kapazität,92 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Durchsatz,"68,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Services-Lizenz; Cisco UPOE (bis 60 W/Port, 800 W Budget) für 60-W-Endgeräte; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-24U-E,WS-C3850-24U-E,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T08:57:46Z
WS-C3850-48U-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Port-Konfiguration,"48× 10/100/1000 (RJ-45, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Port-Geschwindigkeit,1 GbE (10/100/1000),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Durchsatz,"130,95 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 2-Zugang mit LAN Base-Lizenz; Cisco UPOE (bis 60 W/Port, 800 W Budget) für 60-W-Endgeräte; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-L,WS-C3850-48U-L,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T08:57:46Z
WS-C3850-48U-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Port-Konfiguration,"48× 10/100/1000 (RJ-45, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Port-Geschwindigkeit,1 GbE (10/100/1000),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Durchsatz,"130,95 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Base-Lizenz; Cisco UPOE (bis 60 W/Port, 800 W Budget) für 60-W-Endgeräte; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-S,WS-C3850-48U-S,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T08:57:46Z
WS-C3850-48U-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Port-Konfiguration,"48× 10/100/1000 (RJ-45, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Port-Geschwindigkeit,1 GbE (10/100/1000),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Durchsatz,"130,95 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Services-Lizenz; Cisco UPOE (bis 60 W/Port, 800 W Budget) für 60-W-Endgeräte; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T08:57:46Z
WS-C3850-48U-E,WS-C3850-48U-E,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T08:57:46Z
