Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
40G-DACP-QSFP5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACP-QSFP5M,Anschlusstyp,QSFP+ auf QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP5M,Länge,5 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-DACP-QSFP5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP1M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP1M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP1M,Anschlusstyp,QSFP+ auf 4x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP1M,Länge,1 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP1M,Anwendung,4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP2M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP2M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP2M,Anschlusstyp,QSFP+ auf 4x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP2M,Länge,2 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP2M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP2M,Anwendung,4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP3M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP3M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP3M,Anschlusstyp,QSFP+ auf 4x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP3M,Länge,3 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP3M,Anwendung,4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP5M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP5M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP5M,Anschlusstyp,QSFP+ auf 4x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP5M,Länge,5 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP5M,Anwendung,4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-DACP-QSFP4SFP5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP1M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP1M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP1M,Anschlusstyp,QSFP+ auf 4x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP1M,Länge,1 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP1M,Kabeltyp,Aktives Twinax-Kupferkabel,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP1M,Anwendung,4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP3M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP3M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP3M,Anschlusstyp,QSFP+ auf 4x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP3M,Länge,3 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP3M,Kabeltyp,Aktives Twinax-Kupferkabel,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP3M,Anwendung,4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP5M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP5M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP5M,Anschlusstyp,QSFP+ auf 4x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP5M,Länge,5 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP5M,Kabeltyp,Aktives Twinax-Kupferkabel,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP5M,Anwendung,4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-DACA-QSFP4SFP5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-AOC-QSFP3M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP3M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP3M,Anschlusstyp,QSFP+ auf QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP3M,Länge,3 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP3M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-AOC-QSFP3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-AOC-QSFP5M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP5M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP5M,Anschlusstyp,QSFP+ auf QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP5M,Länge,5 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP5M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-AOC-QSFP5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-AOC-QSFP10M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP10M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP10M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP10M,Anschlusstyp,QSFP+ auf QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP10M,Länge,10 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP10M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-AOC-QSFP10M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-AOC-QSFP20M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP20M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP20M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP20M,Anschlusstyp,QSFP+ auf QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP20M,Länge,20 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP20M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP20M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-AOC-QSFP20M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-AOC-QSFP100,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP100,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP100,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP100,Anschlusstyp,QSFP+ auf QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP100,Länge,100 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP100,Kabeltyp,Aktives optisches Kabel (AOC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP100,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-AOC-QSFP100,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
40G-AOC-QSFP4SFP10M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP4SFP10M,Geschwindigkeit,40 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP4SFP10M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
40G-AOC-QSFP4SFP10M,Anschlusstyp,QSFP+ auf 4x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP4SFP10M,Länge,10 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP4SFP10M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
40G-AOC-QSFP4SFP10M,Anwendung,4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
40G-AOC-QSFP4SFP10M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
25G-SR-SFP100M,Formfaktor,SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-SR-SFP100M,Geschwindigkeit,25 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-SR-SFP100M,Transceiver Typ,SR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-SR-SFP100M,Fasertyp,Multimode (OM4),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-SR-SFP100M,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-SR-SFP100M,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-SR-SFP100M,Wellenlänge,850 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-SR-SFP100M,Reichweite,bis 100 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-SR-SFP100M,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
25G-SR-SFP100M,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
25G-SR-SFP100M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
25G-SR-SFP100M,Standard,25GBASE-SR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10502,Formfaktor,SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
10502,Geschwindigkeit,25 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10502,Transceiver Typ,SR (Lite FEC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10502,Fasertyp,Multimode (OM4),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10502,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10502,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10502,Wellenlänge,850 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10502,Reichweite,bis 100 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10502,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
10502,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
10502,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
10502,Standard,25GBASE-SR (Lite FEC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10503,Formfaktor,SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
10503,Geschwindigkeit,25 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10503,Transceiver Typ,ESR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10503,Fasertyp,Multimode (OM4),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10503,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10503,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10503,Wellenlänge,850 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10503,Reichweite,bis 300 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10503,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
10503,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
10503,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
10503,Standard,25GBASE-ESR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Formfaktor,SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Geschwindigkeit,25 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Transceiver Typ,LR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Wellenlänge,1310 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Reichweite,bis 10 km,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
25G-LR-SFP10KM,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
25G-LR-SFP10KM,Standard,25GBASE-LR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-ER-SFP40KM,Formfaktor,SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-ER-SFP40KM,Geschwindigkeit,25 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-ER-SFP40KM,Transceiver Typ,ER,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-ER-SFP40KM,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-ER-SFP40KM,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-ER-SFP40KM,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-ER-SFP40KM,Wellenlänge,1550 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-ER-SFP40KM,Reichweite,bis 40 km,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-ER-SFP40KM,Anwendung,Metro-/Weitverkehrsnetz,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
25G-ER-SFP40KM,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
