Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C2960XR-48LPD-I,Anwendung,"Enterprise-/Campus-Zugang (Layer-3-Routing-Access (IP Lite)); PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; dynamisches Routing (OSPF/EIGRP/HSRP/VRRP) am Campus-Edge; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,WS-C2960XR-48LPD-I,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Portanzahl,26,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Uplink-Ports,2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,PoE,"Ja – PoE+ (802.3af/at), 370 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Switching-Kapazität,88 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Durchsatz,"95,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Stromversorgung,"Zwei feldtauschbare Netzteile (250/640/1025 W AC, 1+1 redundant)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,Anwendung,"Enterprise-/Campus-Zugang (Layer-3-Routing-Access (IP Lite)); PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; dynamisches Routing (OSPF/EIGRP/HSRP/VRRP) am Campus-Edge; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PD-I,WS-C2960XR-24PD-I,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Portanzahl,50,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Port-Konfiguration,48× 1G-RJ45 + 2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Uplink-Ports,2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Switching-Kapazität,136 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Durchsatz,"130,9 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Stromversorgung,"Zwei feldtauschbare Netzteile (250/640/1025 W AC, 1+1 redundant)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,Anwendung,"Enterprise-/Campus-Zugang (Layer-3-Routing-Access (IP Lite)); dynamisches Routing (OSPF/EIGRP/HSRP/VRRP) am Campus-Edge; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TD-I,WS-C2960XR-48TD-I,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Portanzahl,26,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Port-Konfiguration,24× 1G-RJ45 + 2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Uplink-Ports,2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Switching-Kapazität,88 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Durchsatz,"95,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Stromversorgung,"Zwei feldtauschbare Netzteile (250/640/1025 W AC, 1+1 redundant)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,Anwendung,"Enterprise-/Campus-Zugang (Layer-3-Routing-Access (IP Lite)); dynamisches Routing (OSPF/EIGRP/HSRP/VRRP) am Campus-Edge; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TD-I,WS-C2960XR-24TD-I,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Port-Konfiguration,48× 1G-RJ45 (PoE+) + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,PoE,"Ja – PoE+ (802.3af/at), 740 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Durchsatz,"107,1 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Stromversorgung,"Zwei feldtauschbare Netzteile (250/640/1025 W AC, 1+1 redundant)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,Anwendung,"Enterprise-/Campus-Zugang (Layer-3-Routing-Access (IP Lite)); PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; dynamisches Routing (OSPF/EIGRP/HSRP/VRRP) am Campus-Edge; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPS-I,WS-C2960XR-48FPS-I,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Port-Konfiguration,48× 1G-RJ45 (PoE+) + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,PoE,"Ja – PoE+ (802.3af/at), 370 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Durchsatz,"107,1 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Stromversorgung,"Zwei feldtauschbare Netzteile (250/640/1025 W AC, 1+1 redundant)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,Anwendung,"Enterprise-/Campus-Zugang (Layer-3-Routing-Access (IP Lite)); PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; dynamisches Routing (OSPF/EIGRP/HSRP/VRRP) am Campus-Edge; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPS-I,WS-C2960XR-48LPS-I,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,PoE,"Ja – PoE+ (802.3af/at), 370 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Durchsatz,"71,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Stromversorgung,"Zwei feldtauschbare Netzteile (250/640/1025 W AC, 1+1 redundant)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,Anwendung,"Enterprise-/Campus-Zugang (Layer-3-Routing-Access (IP Lite)); PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; dynamisches Routing (OSPF/EIGRP/HSRP/VRRP) am Campus-Edge; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24PS-I,WS-C2960XR-24PS-I,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Port-Konfiguration,48× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Durchsatz,"107,1 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Stromversorgung,"Zwei feldtauschbare Netzteile (250/640/1025 W AC, 1+1 redundant)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,Anwendung,"Enterprise-/Campus-Zugang (Layer-3-Routing-Access (IP Lite)); dynamisches Routing (OSPF/EIGRP/HSRP/VRRP) am Campus-Edge; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48TS-I,WS-C2960XR-48TS-I,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
